,epoch,participant,test_loss,test_accuracy,train_accuracy
263,31.0,4.0,0.012998523789940885,0.6980613425925926,0.7120225694444444
264,31.0,g,0.017884871727949905,0.6308202924576706,0.7019585371017456
265,32.0,0.0,0.01231018173577333,0.7144097222222222,0.7172309027777778
266,32.0,3.0,0.013373070155028944,0.6918402777777778,0.7010995370370371
267,32.0,8.0,0.0120773928140773,0.7186776620370371,0.7073929398148148
268,32.0,6.0,0.013547549507132283,0.6879340277777778,0.6927083333333334
269,32.0,1.0,0.012824763229151291,0.7033420138888888,0.6981336805555556
270,32.0,5.0,0.013347153237124008,0.6882233796296297,0.7004484953703703
271,32.0,2.0,0.011879253662536267,0.7186053240740741,0.712890625
272,32.0,g,0.017843289750452802,0.6297861082606465,0.7042720913887024
273,33.0,2.0,0.011894950755285445,0.7188946759259259,0.7141203703703703
274,33.0,1.0,0.012124070089258667,0.7188223379629629,0.7021122685185185
275,33.0,0.0,0.012609685725894652,0.7063802083333334,0.7062355324074074
276,33.0,4.0,0.012951153091206733,0.6987123842592593,0.7121672453703703
277,33.0,5.0,0.01304761882164274,0.6925636574074074,0.7039930555555556
278,33.0,8.0,0.01189022405176527,0.7209201388888888,0.7190393518518519
279,33.0,7.0,0.011948492328412141,0.7165075231481481,0.7217158564814815
280,33.0,3.0,0.01304952133257218,0.6969762731481481,0.7060908564814815
281,33.0,g,0.016344939553493747,0.6411942021549513,0.7106842994689941
282,34.0,6.0,0.012104840660295277,0.7207754629629629,0.7272135416666666
283,34.0,4.0,0.012776646219814817,0.7022569444444444,0.7123842592592593
284,34.0,7.0,0.012367164317294265,0.7111545138888888,0.7047164351851852
285,34.0,1.0,0.011280021809162226,0.7350983796296297,0.7392216435185185
286,34.0,8.0,0.012341453553677571,0.7130353009259259,0.6990740740740741
287,34.0,0.0,0.01210372931867217,0.7168692129629629,0.7250434027777778
288,34.0,5.0,0.012674887591317572,0.6995804398148148,0.7128182870370371
289,34.0,g,0.015685951262196404,0.646228835300154,0.7172102332115173
290,35.0,1.0,0.011040530260221136,0.7391493055555556,0.7462384259259259
291,35.0,7.0,0.011247825737680413,0.7331452546296297,0.7484085648148148
292,35.0,8.0,0.011281865299679339,0.7340133101851852,0.7449363425925926
293,35.0,2.0,0.011138028814457357,0.7334346064814815,0.7487702546296297
294,35.0,3.0,0.012093316565302235,0.7183159722222222,0.7221498842592593
295,35.0,5.0,0.01217156621687873,0.7110098379629629,0.7217881944444444
296,35.0,6.0,0.011846707648752878,0.7254050925925926,0.7372685185185185
297,35.0,4.0,0.011525725083494628,0.7296006944444444,0.7385706018518519
298,35.0,g,0.010916020957253235,0.7430894048229861,0.7385163903236389
299,36.0,6.0,0.01247491457723771,0.7139756944444444,0.7191116898148148
300,36.0,2.0,0.011145159326217792,0.7321325231481481,0.7481915509259259
301,36.0,1.0,0.011822722895346858,0.724609375,0.7165798611111112
302,36.0,3.0,0.01178343722993439,0.7230902777777778,0.7365451388888888
303,36.0,7.0,0.011547685682739096,0.7254050925925926,0.7393663194444444
304,36.0,8.0,0.01189142360817641,0.7221498842592593,0.7188223379629629
305,36.0,5.0,0.01157539682160994,0.7225839120370371,0.7487702546296297
306,36.0,g,0.012527300583188154,0.7104123909697281,0.7324838638305664
307,37.0,2.0,0.011736541154311487,0.7216435185185185,0.7201967592592593
308,37.0,1.0,0.011254208763906112,0.7356047453703703,0.7398726851851852
309,37.0,8.0,0.010827394635675268,0.7430555555555556,0.7589699074074074
310,37.0,7.0,0.012128314145633744,0.7140480324074074,0.7181712962962963
311,37.0,6.0,0.01263331602482746,0.7116608796296297,0.7136863425925926
312,37.0,3.0,0.011793078824498312,0.7227285879629629,0.7371961805555556
313,37.0,5.0,0.011832609606682564,0.7180989583333334,0.7387876157407407
314,37.0,g,0.015700320497474392,0.6496520651616213,0.7324115037918091
315,38.0,0.0,0.01082583932697566,0.7445746527777778,0.7479745370370371
316,38.0,2.0,0.010816047925295101,0.7408130787037037,0.7644675925925926
317,38.0,7.0,0.011918183830049302,0.7170862268518519,0.7213541666666666
318,38.0,1.0,0.01061351266603365,0.7504340277777778,0.7620804398148148
319,38.0,5.0,0.011325058518667464,0.7287326388888888,0.7604166666666666
320,38.0,4.0,0.011532338584031633,0.7301793981481481,0.7401620370370371
321,38.0,6.0,0.011757142852595145,0.7288773148148148,0.7376302083333334
322,38.0,g,0.014605453193451485,0.6694458696767573,0.7477264404296875
323,39.0,5.0,0.011825665652631196,0.7182436342592593,0.7390046296296297
324,39.0,1.0,0.01105213763313023,0.7390769675925926,0.74609375
325,39.0,7.0,0.010836284997855761,0.7438512731481481,0.7611400462962963
326,39.0,3.0,0.011223622218326287,0.7347366898148148,0.7509403935185185
327,39.0,6.0,0.011099891543077925,0.7408854166666666,0.7569444444444444
328,39.0,0.0,0.010702961094298021,0.7463107638888888,0.7546296296296297
329,39.0,2.0,0.010828542385112357,0.7404513888888888,0.7648292824074074
330,39.0,g,0.011701835262775039,0.7244099538224731,0.7533688545227051
331,40.0,1.0,0.01066680784828754,0.7491319444444444,0.7601996527777778
332,40.0,2.0,0.010392997286679154,0.7497106481481481,0.7772714120370371
333,40.0,6.0,0.01126081496477127,0.7361111111111112,0.7515914351851852
334,40.0,4.0,0.010651778471785493,0.7463831018518519,0.7622251157407407
335,40.0,3.0,0.011220950478067001,0.7346643518518519,0.7581018518518519
336,40.0,0.0,0.010724139470969223,0.7457320601851852,0.7536168981481481
337,40.0,8.0,0.01104162928984604,0.7379918981481481,0.7579571759259259
338,40.0,g,0.010006360273154546,0.7596604027706516,0.760137677192688
339,41.0,2.0,0.010878008624314572,0.7387876157407407,0.7644675925925926
340,41.0,0.0,0.010756835658361929,0.7450086805555556,0.75390625
341,41.0,3.0,0.01086242126809709,0.7433449074074074,0.7674334490740741
342,41.0,4.0,0.011091157436129396,0.7387876157407407,0.7591145833333334
343,41.0,7.0,0.010315220675827866,0.7567997685185185,0.7780671296296297
344,41.0,8.0,0.01060307229636237,0.7448640046296297,0.7552806712962963
345,41.0,1.0,0.010154234911573844,0.7592592592592593,0.7785011574074074
346,41.0,g,0.011022485397219001,0.7394336839404823,0.7652530074119568
347,42.0,4.0,0.010230596102903493,0.7572337962962963,0.7787905092592593
348,42.0,5.0,0.010747630088762552,0.7420428240740741,0.7752459490740741
349,42.0,6.0,0.011140089279420121,0.7395109953703703,0.7570891203703703
350,42.0,3.0,0.011049385421857651,0.7394386574074074,0.7560763888888888
351,42.0,8.0,0.010904718697053829,0.7412471064814815,0.7567997685185185
352,42.0,0.0,0.011058253456010587,0.7409577546296297,0.7516637731481481
353,42.0,1.0,0.010159090187193619,0.7594762731481481,0.7787181712962963
354,42.0,g,0.014911763160262522,0.6752741790661878,0.7649120092391968
355,43.0,7.0,0.010072492263538556,0.7649739583333334,0.7743778935185185
356,43.0,2.0,0.00995597121288517,0.7581018518518519,0.7771990740740741
357,43.0,6.0,0.010877822101098934,0.744140625,0.7764033564814815
358,43.0,0.0,0.010940556259204945,0.7416087962962963,0.7473958333333334
359,43.0,3.0,0.011215210961246933,0.7353877314814815,0.7510850694444444
360,43.0,5.0,0.010457095810798582,0.748046875,0.7770543981481481
361,43.0,8.0,0.010835726995504013,0.7399450231481481,0.7530381944444444
362,43.0,4.0,0.010679421876341588,0.7468894675925926,0.7617910879629629
363,43.0,g,0.018783931907126846,0.6288561441765008,0.7647931575775146
364,44.0,4.0,0.009990252881026309,0.7625144675925926,0.7732204861111112
365,44.0,6.0,0.010693395637510414,0.7490596064814815,0.7732928240740741
366,44.0,5.0,0.010926702641882002,0.7398726851851852,0.7646846064814815
367,44.0,3.0,0.010715716587448562,0.7477575231481481,0.7728587962962963
368,44.0,1.0,0.01030720810888818,0.7547019675925926,0.7705439814814815
369,44.0,0.0,0.010299273734239655,0.7575231481481481,0.7719907407407407
370,44.0,2.0,0.010105670233584803,0.7560763888888888,0.7850115740740741
371,44.0,7.0,0.009986984547814009,0.7660590277777778,0.7725694444444444
372,44.0,g,0.013771065172255268,0.6948114417650076,0.7730215787887573
373,45.0,2.0,0.010421615434569065,0.7489872685185185,0.7764033564814815
374,45.0,1.0,0.009936660075456731,0.7627314814814815,0.7766203703703703
375,45.0,8.0,0.010487341649692368,0.7457320601851852,0.7632378472222222
376,45.0,0.0,0.010345576085253723,0.7553530092592593,0.7742332175925926
377,45.0,7.0,0.010309766650337863,0.7573061342592593,0.77734375
378,45.0,5.0,0.010624979178559172,0.7439236111111112,0.7780671296296297
379,45.0,4.0,0.009984362692598047,0.7632378472222222,0.7743055555555556
380,45.0,6.0,0.010270952175940491,0.7577401620370371,0.7784288194444444
381,45.0,g,0.01141655066405629,0.7337336454592098,0.7748301029205322
382,46.0,8.0,0.010147204581665358,0.7526041666666666,0.7709056712962963
