,epoch,participant,test_loss,test_accuracy,train_accuracy
261,31.0,7.0,0.011547761779554465,0.7271412037037037,0.7456597222222222
262,31.0,6.0,0.012817732782827483,0.7018229166666666,0.7058015046296297
263,31.0,4.0,0.012023374970778133,0.7195457175925926,0.7165798611111112
264,31.0,g,0.011235720107428397,0.7346074910210364,0.7286422252655029
265,32.0,0.0,0.01149616640759632,0.7293113425925926,0.7562934027777778
266,32.0,3.0,0.01241685666307738,0.7115885416666666,0.7225115740740741
267,32.0,8.0,0.011327176139241567,0.7301070601851852,0.73828125
268,32.0,6.0,0.012684299231127457,0.7058738425925926,0.7059461805555556
269,32.0,1.0,0.012059800494979653,0.7136140046296297,0.7156394675925926
270,32.0,5.0,0.012471253401599824,0.7056568287037037,0.7183159722222222
271,32.0,2.0,0.011231100958496056,0.7298177083333334,0.7470341435185185
272,32.0,g,0.010401945484954081,0.7545055156490508,0.7291460037231445
273,33.0,2.0,0.011236936522268311,0.7298177083333334,0.7471788194444444
274,33.0,1.0,0.01139892179829379,0.7319155092592593,0.7593315972222222
275,33.0,0.0,0.01174118262456937,0.7241030092592593,0.7560040509259259
276,33.0,4.0,0.012011242541053367,0.7201244212962963,0.7175202546296297
277,33.0,5.0,0.012305255677482044,0.7084780092592593,0.7296730324074074
278,33.0,8.0,0.011200977293170851,0.7330729166666666,0.7494212962962963
279,33.0,7.0,0.01119920784495426,0.7357494212962963,0.7516637731481481
280,33.0,3.0,0.01218617744140189,0.7177372685185185,0.7257667824074074
281,33.0,g,0.010303305162154157,0.7565177655207799,0.7420699000358582
282,34.0,6.0,0.011431619005398479,0.7295283564814815,0.7510850694444444
283,34.0,4.0,0.011791020528309874,0.7231626157407407,0.7267795138888888
284,34.0,7.0,0.011549395672907983,0.7262731481481481,0.7455150462962963
285,34.0,1.0,0.010856221475276269,0.7443576388888888,0.7774160879629629
286,34.0,8.0,0.01153094398237213,0.7277922453703703,0.7370515046296297
287,34.0,0.0,0.011374592319717285,0.7311921296296297,0.7662037037037037
288,34.0,5.0,0.011909006025504184,0.7164351851851852,0.7431278935185185
289,34.0,g,0.010644220862453521,0.7470658029758851,0.7495969533920288
290,35.0,1.0,0.010698391857591492,0.7466001157407407,0.7798755787037037
291,35.0,7.0,0.010958380919570724,0.7385706018518519,0.7664207175925926
292,35.0,8.0,0.010923388189877625,0.7399450231481481,0.7634548611111112
293,35.0,2.0,0.010692795708396093,0.7437065972222222,0.7622974537037037
294,35.0,3.0,0.011348608497495728,0.7317708333333334,0.7510127314814815
295,35.0,5.0,0.011434550847668477,0.7276475694444444,0.7606336805555556
296,35.0,6.0,0.01119321185440101,0.7337239583333334,0.7502893518518519
297,35.0,4.0,0.010886729541838306,0.7415364583333334,0.7499276620370371
298,35.0,g,0.009947104403904887,0.7622258209338122,0.7604890465736389
299,36.0,6.0,0.011662467109056673,0.7260561342592593,0.7497106481481481
300,36.0,2.0,0.010701609568463432,0.7428385416666666,0.7622251157407407
301,36.0,1.0,0.011265543688312863,0.7336516203703703,0.7689525462962963
302,36.0,3.0,0.01116186190025743,0.7356770833333334,0.7520254629629629
303,36.0,7.0,0.011074492280992368,0.7356047453703703,0.7591145833333334
304,36.0,8.0,0.011219055726003178,0.7328559027777778,0.7492042824074074
305,36.0,5.0,0.011108873056299571,0.7324942129629629,0.7669270833333334
306,36.0,g,0.010433400261491583,0.7501443047716778,0.7583085298538208
307,37.0,2.0,0.01109375537985384,0.7322771990740741,0.7586082175925926
308,37.0,1.0,0.010889509028789622,0.7428385416666666,0.7763310185185185
309,37.0,8.0,0.01065246164108868,0.7437789351851852,0.7731481481481481
310,37.0,7.0,0.01136074066636394,0.7319155092592593,0.7468171296296297
311,37.0,6.0,0.011874992682822738,0.7214265046296297,0.7464554398148148
312,37.0,3.0,0.011165670117070139,0.736328125,0.7518807870370371
313,37.0,5.0,0.011227851660266795,0.7319155092592593,0.7629484953703703
314,37.0,g,0.010646545336801098,0.7449332991277579,0.7594556212425232
315,38.0,0.0,0.010566572807470543,0.7481915509259259,0.7776331018518519
316,38.0,2.0,0.010386687324002938,0.7509403935185185,0.7732204861111112
317,38.0,7.0,0.01118460394381718,0.7353877314814815,0.7514467592592593
318,38.0,1.0,0.010345951550536685,0.7516637731481481,0.7798032407407407
319,38.0,5.0,0.010943616971080363,0.7356770833333334,0.7760416666666666
320,38.0,4.0,0.010893461810795728,0.7408130787037037,0.75
321,38.0,6.0,0.01121911445968888,0.7324942129629629,0.7499276620370371
322,38.0,g,0.01057172670559991,0.746945548999487,0.765438973903656
323,39.0,5.0,0.01123961840790731,0.7310474537037037,0.7625868055555556
324,39.0,1.0,0.010719551122747362,0.7472511574074074,0.7792245370370371
325,39.0,7.0,0.010721256995263198,0.7426215277777778,0.7818287037037037
326,39.0,3.0,0.010630741034185997,0.7475405092592593,0.7716290509259259
327,39.0,6.0,0.010577154809315861,0.75,0.7741608796296297
328,39.0,0.0,0.010425577091087622,0.7526765046296297,0.7808883101851852
329,39.0,2.0,0.010388296457542176,0.7503616898148148,0.7727864583333334
330,39.0,g,0.009838356715787094,0.7645747819394562,0.7747292518615723
331,40.0,1.0,0.010345946311847203,0.7522424768518519,0.7805989583333334
332,40.0,2.0,0.009909159872525683,0.7625868055555556,0.7898582175925926
333,40.0,6.0,0.010675590886320505,0.74609375,0.7668547453703703
334,40.0,4.0,0.010199354392372899,0.7559317129629629,0.7688802083333334
335,40.0,3.0,0.010700561843502024,0.7447916666666666,0.7604166666666666
336,40.0,0.0,0.010432742691288391,0.7527488425925926,0.78125
337,40.0,8.0,0.010715820475188256,0.7424768518518519,0.7665653935185185
338,40.0,g,0.010021953356011234,0.7585861339148281,0.7734891772270203
339,41.0,2.0,0.010393271319723377,0.7505063657407407,0.7733651620370371
340,41.0,0.0,0.010413422667490388,0.7525318287037037,0.7802372685185185
341,41.0,3.0,0.010445971934435269,0.7518807870370371,0.7823350694444444
342,41.0,4.0,0.010576577794617388,0.7479021990740741,0.7607783564814815
343,41.0,7.0,0.01003579359881028,0.7594039351851852,0.7844328703703703
344,41.0,8.0,0.010302919308068577,0.7496383101851852,0.7739438657407407
345,41.0,1.0,0.00977108821152123,0.7620081018518519,0.7996238425925926
346,41.0,g,0.00946293447024283,0.7708760903027193,0.7792452573776245
347,42.0,4.0,0.009766620786481158,0.7638165509259259,0.7834924768518519
348,42.0,5.0,0.010240962049768617,0.7509403935185185,0.7839265046296297
349,42.0,6.0,0.010554223784883679,0.7492766203703703,0.7745949074074074
350,42.0,3.0,0.010516311240347999,0.7502170138888888,0.7723524305555556
351,42.0,8.0,0.010644141300063994,0.7442853009259259,0.7730034722222222
352,42.0,0.0,0.010742616449499986,0.7442853009259259,0.7779224537037037
353,42.0,1.0,0.009778254803408075,0.7626591435185185,0.7996961805555556
354,42.0,g,0.009352020751001585,0.772070613134941,0.7807126641273499
355,43.0,7.0,0.009764802088115917,0.7646846064814815,0.7890625
356,43.0,2.0,0.009565643834691771,0.7688078703703703,0.8005642361111112
357,43.0,6.0,0.010287847162948715,0.7557870370370371,0.7800202546296297
358,43.0,0.0,0.010542905984308433,0.7490596064814815,0.7782118055555556
359,43.0,3.0,0.010626843998950251,0.7475405092592593,0.7717013888888888
360,43.0,5.0,0.009950841798585046,0.7579571759259259,0.7867476851851852
361,43.0,8.0,0.010475861807612495,0.7449363425925926,0.7722077546296297
362,43.0,4.0,0.010202955233614409,0.7552806712962963,0.7697482638888888
363,43.0,g,0.012690142829452817,0.7052494869163674,0.7810329794883728
364,44.0,4.0,0.009615733029527796,0.7699652777777778,0.7941261574074074
365,44.0,6.0,0.010140344843320135,0.7582465277777778,0.7813946759259259
366,44.0,5.0,0.010434203108565675,0.74609375,0.7794415509259259
367,44.0,3.0,0.010395243589300662,0.7536892361111112,0.7897135416666666
368,44.0,1.0,0.009850547952939652,0.7618634259259259,0.7943431712962963
369,44.0,0.0,0.009939906629302574,0.7633101851851852,0.8067129629629629
370,44.0,2.0,0.009749802094625516,0.7658420138888888,0.8016493055555556
371,44.0,7.0,0.009596752453405686,0.7680844907407407,0.7824074074074074
372,44.0,g,0.010386749329723957,0.747979733196511,0.7912235856056213
373,45.0,2.0,0.009937448017471642,0.7615017361111112,0.7904369212962963
374,45.0,1.0,0.00944250519387424,0.7705439814814815,0.8022280092592593
375,45.0,8.0,0.010118322559045973,0.75390625,0.7755353009259259
376,45.0,0.0,0.010028630717122858,0.7596932870370371,0.7965133101851852
377,45.0,7.0,0.010022233919395754,0.7596209490740741,0.7853732638888888
378,45.0,5.0,0.01009717742757251,0.7541232638888888,0.7839988425925926
379,45.0,4.0,0.009617899503576121,0.7693865740740741,0.794921875
380,45.0,6.0,0.009836499592185848,0.7650462962962963,0.7863859953703703
381,45.0,g,0.00878698325557314,0.78711037711647,0.7894241809844971
